ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
DNMT3A,-0.18293792858885283,10.759053478030886,-1.5281746951414457,0.1270807408528995,0.25135864225161064,-5.106983686137019
SMIM7,0.11495604283003402,11.409304776508712,1.5280808699489732,0.12710402905471221,0.25136242333745945,-5.107121231795472
ATG5,-0.13438583456870568,10.649525837576213,-1.5280164351943446,0.12712002423169316,0.25136242333745945,-5.1072156868759
ORAI2,0.21705139479437285,11.545161806132917,1.5277580597974918,0.12718417869263046,0.25141905024140476,-5.107594400432886
NCL,-0.15043707844295007,14.582511557243008,-1.5277501574988974,0.12718614122691094,0.25141905024140476,-5.107605982221646
TBC1D13,0.15664741814234162,11.454199789555766,1.5276753046860398,0.12720473208021119,0.25141905024140476,-5.107715685264815
ZNF204P,-0.3219008885754757,9.355716216416903,-1.318454270339819,0.188051835264719,0.33285174841855264,-5.108071609936186
FAM189B,0.1880667941278773,10.709792357357555,1.527002341558585,0.12737434223375357,0.2517172986232486,-5.108598675525749
CSRNP3,-0.28478785274101526,8.50692124329743,-1.2323911752405798,0.21860727347462777,0.37087968757481304,-5.109094793417802
RCOR3,-0.1751856933178484,11.328147830454716,-1.5261829093547694,0.1275758343267914,0.2520784552532312,-5.1099018036951325
PSTPIP1,0.3928251147546753,8.818312830903157,1.3480743988560036,0.178355918149801,0.3206259268944438,-5.1099510054797666
COMMD8,-0.21180768559680097,9.871586059910332,-1.5260406678588385,0.12761124844402225,0.25211139874709754,-5.11011005405236
ENAH,-0.24318799797304358,11.63378378596064,-1.5256114932744207,0.12771814727816605,0.2522295262931355,-5.110738275679262
MRPS33,0.1895267697891363,10.917386412904206,1.525504255082075,0.12774486907840854,0.2522295262931355,-5.110895222577529
TM9SF3,-0.12907115223248056,13.576278914899914,-1.5254995467044887,0.12774604242009605,0.2522295262931355,-5.110902113204629
SMIM6,0.3020938013916048,8.556810952565511,1.5057137611232296,0.13287489338986105,0.25916094909096865,-5.110962620513435
TATDN2,0.12682784313564532,10.324244203361639,1.5245236548033665,0.1279894190675992,0.25263616843570696,-5.112329858942526
SPAAR,0.2733965286375266,8.698564777768883,1.427301238871142,0.154248723934994,0.2889505409237626,-5.113015247156649
GINS3,0.17592780270525132,8.165250197925918,1.4260959681267362,0.15459426303703222,0.2893314547923018,-5.113482370397312
DCHS1,-0.3707585445075505,11.373740338058749,-1.523710204534913,0.12819374531329442,0.25293301293306214,-5.113520105694213
LONP2,-0.13539889648322578,12.348151822816407,-1.5236950459779015,0.12819634866024515,0.25293301293306214,-5.113541416586312
IL33,-0.40265445170533987,9.813118756666102,-1.4041113045191247,0.1609351098809553,0.2974171037393338,-5.1136264877367434
ICA1L,-0.3055355442677463,8.5651706962641,-1.402067608778931,0.16163370490338763,0.29825322698609746,-5.113673886867823
SCARB2,-0.14297596042302807,14.140112532315579,-1.5234468786278668,0.1282583745598897,0.2530182804780226,-5.113904149658964
RPP30,0.120016649088722,10.099617097107288,1.5231326409380992,0.128336947368656,0.25313616070427575,-5.114363370261651
ZNF827,-0.1644879854289858,10.57589638364208,-1.5230328228915744,0.12836191398412433,0.25314265106586736,-5.114509222694234
CHCHD2,0.1802091103018224,13.106250249002803,1.522969020363506,0.12837787433625833,0.25314265106586736,-5.114602444902349
PDHA1,0.1878582264777915,12.016619279119839,1.5223981029165514,0.12852075954089656,0.2533872574152338,-5.115436443164924
WDFY3-AS2,-0.27785898148915145,9.531804138846342,-1.505711771216096,0.13277774186086405,0.25905081969875904,-5.115704297574988
SDCBP2-AS1,-0.2675202956952649,7.998466724307353,-0.6674576103373249,0.5050955398806951,0.6573933140198119,-5.115859816854075
GUSB,0.15444434102943028,12.341206630900865,1.5218872927065796,0.1286487065718379,0.2536023447837578,-5.116182373963962
EAF2,0.2880753830723073,8.2837892958655,1.3045295669056003,0.19301765677199173,0.3397191572545902,-5.11759695267514
MPC2,0.2347948464721199,12.511427465970465,1.5209176644750475,0.12889185075294435,0.25395364236796186,-5.117597629715895
HRH2,-0.5197413227508445,9.827327185998973,-1.3993203295456755,0.16248428116053415,0.29929324252656514,-5.117698493816863
PLBD2,0.22795275566038065,12.73610798860801,1.5208278708462974,0.12891438552567053,0.25395364236796186,-5.117728646025736
ZSWIM7,-0.16810039736925297,9.905959825923711,-1.52064987741611,0.1289590641551849,0.25395364236796186,-5.117988330467401
GCC1,-0.17031444956013964,10.5181761867587,-1.5205745117036447,0.12897798554918968,0.2539537268161153,-5.118098276591251
EXOSC10,-0.11315610394518316,11.58466491942656,-1.5203181810904542,0.1290423563690229,0.25402814370186455,-5.1184721802015805
TCEA3,0.32195718449270494,12.788273592355727,1.520273623254805,0.12905354847298114,0.25402814370186455,-5.1185371693268955
CASTOR3,0.2850777097186121,9.89643903230714,1.5197229901436544,0.1291978874875317,0.25416349553703954,-5.119344247579541
STYXL1,0.20878069102747432,10.169944066222698,1.519570556031143,0.12923024608108274,0.25418997957051104,-5.119562367079391
,-0.3287749256604684,9.41693280349556,-1.502764600685032,0.13352482371957863,0.2598914578493564,-5.12004343665596
UBASH3B,-0.32670012906659096,9.175762587711658,-1.3088507901507966,0.1912151223746126,0.3371642189255851,-5.120243374939483
GJB2,0.49344984318723384,10.234076698327522,1.5005385863969074,0.134133798354007,0.26059616629955257,-5.120467440385947
CTBS,-0.1693160123862043,11.042193670306167,-1.5179507821835074,0.12963805120135258,0.2548720302812205,-5.121922498870512
RAD21,-0.13636715653671239,12.950335070714274,-1.5178923232504309,0.12965278792851562,0.2548720302812205,-5.122007631285888
ZNF773,-0.1844261252573851,8.376170962140938,-1.3694532281246277,0.17161280417636943,0.31150120655519115,-5.12240971687669
SEMA6D,-0.3773651513472167,9.124090350433722,-1.4213826114819441,0.15592372248756214,0.2911961564490748,-5.12248953685971
RNF25,0.15500395250096233,10.053395375107637,1.517125875078372,0.12984849292475442,0.25505237181818646,-5.122914453256016
TMEM268,0.21579796999438194,9.924313642553962,1.5170529888650688,0.12986451691936163,0.25505237181818646,-5.123229576728062
TNPO1,-0.17146728012814805,12.601381289566856,-1.5169482913167258,0.12989094660833847,0.25505237181818646,-5.123381953737638
MINPP1,0.16680548405750706,10.63442685326327,1.5006576989940499,0.13405575220433136,0.2605286283284933,-5.123465042896829
RUNX1,0.3795118815381997,11.65469205458439,1.5165248523803694,0.12999906566948324,0.255217079887024,-5.123893971033059
CMBL,0.4136634786396769,13.436584010659576,1.51632935222883,0.1300472762056312,0.25527447242348617,-5.124282545981031
ABHD17B,-0.1819127092735222,9.849667651268467,-1.5161998399411998,0.1300811905549714,0.25530378980821056,-5.124471738202816
TPBG,-0.2813142532801489,9.845588679769998,-1.4816847819181715,0.1390454282708215,0.2674590782618287,-5.12510189343617
ZKSCAN4,-0.1696623221742879,8.433162500614873,-1.3044319986499116,0.19274288852465546,0.339368761313307,-5.125185117899605
SLC9A3,0.6635042047470012,9.601231713426513,1.2163831627706068,0.22473828348170088,0.37813375727277554,-5.125541635830518
TGFBR3,-0.28229932438574146,11.21074987628369,-1.5150924164718682,0.13036132009916868,0.255741647655537,-5.126082050217971
CCNA2,0.28599154116855097,8.530816601799632,1.4378682901398847,0.1511970972842504,0.2847806430506492,-5.1261288103750555
FANCF,0.13821824578380415,10.045418122658686,1.5147124776610537,0.13045635210912085,0.25589076240476727,-5.1266334739884565
TDRD3,-0.19055128275228128,10.761817365360686,-1.5143756695949193,0.13054169181124492,0.2560003416038865,-5.127122878575939
MYLK,-0.29308232996839756,13.667257263582178,-1.514341791086368,0.13055027827852078,0.2560003416038865,-5.127172100339717
ACOT2,0.24970008661269993,9.703069155899254,1.51405122126649,0.13062990648137063,0.25611915201681934,-5.1271735867042905
CKS1B,-0.197855574493202,9.372046986358553,-1.5136373758107173,0.13074095950432013,0.2561875290971762,-5.127451873246454
PTPMT1,0.14983709506123333,9.408741648540706,1.513719568477634,0.13071282107202756,0.25618261470843057,-5.127654478393816
YAE1,0.15172548187448243,9.140530548241331,1.5137831753355242,0.13069310598697112,0.25618261470843057,-5.12798432286461
GEMIN4,-0.15063637576634648,10.192369887820306,-1.5136748336848314,0.1307194073266925,0.25618261470843057,-5.128140894252098
RAD51AP1,0.2947224973323763,8.050602263323395,1.0865941669403447,0.2781574863145048,0.4391754114909294,-5.129643778313022
SMN1,0.17612435669507054,7.8964420391590275,1.3843713049963857,0.16713957466367022,0.30569157829717086,-5.130247302999829
MTCH1,-0.13832880282714122,13.385951119578143,-1.5118434983734126,0.13118467942802844,0.2568874753844824,-5.130798839250955
EPM2AIP1,-0.17115128108965116,10.980606808942968,-1.51180824638927,0.13119364822267277,0.2568874753844824,-5.130849971643969
TMED10,-0.17497188265998354,14.070756947998483,-1.5115674206145309,0.13125493176863504,0.25697006871658834,-5.13119925366019
PAOX,0.20267773298294323,9.045054156408916,1.510398738676156,0.13156715739645955,0.2572971659510398,-5.132260811847079
ANXA7,0.13337112984664223,12.938469665923394,1.5106991694435754,0.13147606265733539,0.25729065971290016,-5.132458065297041
SLC27A3,0.27810702160225986,10.945494183100244,1.5102721292465646,0.13158492976160066,0.2572971659510398,-5.133076935618812
CLEC16A,0.17753946900334583,10.720996865770623,1.510221387467969,0.13159787022738545,0.2572971659510398,-5.133150459516318
MAP4K4,-0.2165657085963293,13.10819352714022,-1.5101772165725311,0.13160913575340996,0.2572971659510398,-5.1332144603330985
CSNK2A1,-0.1319760565328867,12.468079624723686,-1.5101609808966885,0.1316132767550628,0.2572971659510398,-5.133237984328002
SPTAN1,-0.17440137831401437,14.069692073433046,-1.5094919150172788,0.13178401392399425,0.25754410038894343,-5.134207181048911
RAB5B,0.096784127475253,13.379712435534673,1.5094409543163085,0.13179702550382744,0.25754410038894343,-5.1342809843558594
PNPLA4,0.21901288528407648,10.341551629422911,1.5091502109691173,0.13187127886989158,0.2576517710033089,-5.134702003169858
GPR161,-0.31460779456149446,9.346157080345126,-1.3884423826011423,0.16564370173324772,0.3038231627646098,-5.134715596601037
ECRG4,-0.4406437735548536,8.653817490133036,-1.0805936730754957,0.2811475753664382,0.44254589092316016,-5.134911671539329
TMEM176A,0.4018713444945554,14.729617747126323,1.5086144092517737,0.13201537307082936,0.2578958464346205,-5.135057294150791
BACE1,-0.17089133830132042,11.414256729260087,-1.5078627250059724,0.13220048259459,0.2581449980929634,-5.136565416352018
ZBTB12,-0.19913881381330256,7.892016474581521,-0.9911011615281533,0.322424410728528,0.48640273333185585,-5.137086318375944
CRISPLD1,-0.40459809180461725,8.427076673868601,-1.1477135043849105,0.2521583083316131,0.41085677854613123,-5.13711087706073
SLC29A4,0.4125912528007607,11.140832808056963,1.5071938223263595,0.13238627793431515,0.25847027732545824,-5.137116883597965
PKP1,0.6839777532016882,9.376002906948141,1.1470542188891857,0.25246467345537027,0.4111567539130316,-5.1374338146429865
SNX25,-0.17575369761783044,10.138913566278639,-1.5061118999399128,0.13264918390562372,0.258945990697787,-5.139096904002269
COPS7A,0.13090188943898973,12.097517900472592,1.5058648764909843,0.13271258615302087,0.2590321690264708,-5.139453836326391
PLN,-0.43732658902816013,10.40027884615089,-1.451079887705308,0.14740410032014958,0.2797122242215619,-5.140788824294701
GRAMD4,0.3610133669701874,12.077596953323646,1.5049182006842747,0.1329557825319422,0.2592811230240195,-5.140821182202084
AP5Z1,0.1883947153799994,10.828083375804352,1.5047499387532621,0.13299904439147942,0.25932789464475736,-5.1410641247473645
SLC2A10,0.37440581079682467,9.320606217195088,1.4500780611076012,0.14770232756831309,0.28002457353031057,-5.1416879590324385
ANXA4,0.3051529249619609,15.289881573399214,1.5038933025524779,0.13321946377750005,0.25963755516144166,-5.142300549107368
CC2D2A,-0.23662375884067188,10.672188785198568,-1.5038082366764014,0.13324255031875956,0.25963755516144166,-5.142318878270139
,0.23259959302320787,8.838616971363415,1.5014098794378932,0.13390986160562646,0.26033055124289056,-5.142383424199046
HEMK1,-0.21266197371402207,10.13283864353177,-1.5032041085195738,0.13339700469950835,0.259840212455515,-5.1432947896318275
H3-3A,0.13898363528819324,10.24831762326894,1.50298561376386,0.13345332870848037,0.2598914578493564,-5.143609898802968
CTDP1,0.14825390337786537,10.28201445931558,1.5027549873834178,0.13351280005178676,0.2598914578493564,-5.1439424547412695
RPL9,0.22213969598707983,14.730329993331427,1.5027264726693397,0.13352015453474192,0.2598914578493564,-5.143983568543201
TRPS1,-0.2465566544945723,10.13071235462563,-1.5026808182859743,0.13353193031653546,0.2598914578493564,-5.1440493934841065
STAT3,-0.1384797570112113,13.76825789341979,-1.5026218370250664,0.13354714473583984,0.2598914578493564,-5.144134430314744
TRABD2B,0.3149793179986027,12.051821092919504,1.4858451075451284,0.13794658186052022,0.26596781126382657,-5.144148822719894
OLFML2A,-0.46485102607279316,12.87921905872273,-1.5025073162812232,0.13357787240339355,0.2598914578493564,-5.144195093327874
ARMC7,0.16772095919161067,9.84997748449198,1.501202546556123,0.13391603133259702,0.26033055124289056,-5.145970012983016
MTUS1,-0.29183012410389786,11.851990858806479,-1.5011793001752631,0.1339196710229559,0.26033055124289056,-5.1462131926991574
CAPZA1,0.1441711800860812,12.869472705542123,1.5006253749639165,0.1340629328298056,0.2605286283284933,-5.147010898813897
SNRPE,0.15069022322862935,10.94406455076451,1.5001113508361672,0.1341959813221662,0.2606793271835061,-5.147750882507013
PTPN3,-0.29934479521643453,11.393037386944146,-1.4998385485052088,0.13426781678190697,0.26078121157236683,-5.148144174180888
ZNF154,-0.32877844751476637,8.847410589002239,-1.2449113447164601,0.21385197883369564,0.3648946240154259,-5.14853446922611
PTPN22,0.3678044221122292,8.589561920589363,0.9795331096205588,0.3279431484215075,0.4921891367361508,-5.148598865734521
CCDC157,0.2465219977775801,7.9548539815686565,1.2359124023916679,0.21755354249912934,0.36960473019680323,-5.148747474265044
SMIM10,-0.24225840692280975,9.588150553930237,-1.4816987874007828,0.13905804292025198,0.2674590782618287,-5.149307802868197
DSTNP2,0.19380517191580715,8.507050861096841,1.463036891202728,0.14411451369187694,0.27497306110425057,-5.14958292482061
RSRP1,-0.42242291281565336,10.952441905376837,-1.4987184395665167,0.13455821553565758,0.26130750907834066,-5.149755502358406
SPAG17,-0.4153064760653944,9.032454547361613,-1.2804321779076573,0.20115812514209427,0.34938400250632046,-5.149978546243808
CPVL,-0.4006644467549947,11.777803278366456,-1.4985380785342435,0.134606208280278,0.2613629783178839,-5.15001551210977
GPR143,0.7112509030033412,9.274641529150859,1.2307507230783095,0.21976719912733617,0.3720498820363612,-5.1502657423646925
NES,-0.3723008312793237,12.490701595289645,-1.4983474149042597,0.13465333209650618,0.26137902213018777,-5.150288315631405
PGAP4,-0.3530356453964636,10.660701720562551,-1.4629124016457327,0.14412987316726664,0.27497306110425057,-5.151016921959163
FRA10AC1,-0.20582128859824422,10.403763530214437,-1.4978311523343393,0.13478741624864843,0.2615638089118319,-5.151030402961967
IFIT5,-0.17308388433802335,11.11246724492983,-1.4975863590315135,0.13485103033442883,0.2616495110426564,-5.1513821857376545
AKIRIN2,-0.12669336917475782,10.7410221576144,-1.4968152618025847,0.13505156638496946,0.2620008178555825,-5.152489926628616
MRPS6,0.3119936073946299,11.131504109063023,1.496565163697625,0.13511665797165534,0.2620892982025534,-5.152849090495636
SYMPK,0.12573098185533382,12.147752110278326,1.4962945261174059,0.13518712263486993,0.2621616699608378,-5.15323768393032
FKBP14,-0.21376520598883708,9.7749314632481,-1.4962567068343393,0.1351981538547189,0.2621616699608378,-5.153292625853702
DEPDC7,0.2895263477643759,9.197064141282135,1.4772849793031149,0.1402762173334259,0.2693399479830496,-5.153363201127874
HCST,0.32085185979998343,8.516505052806963,1.391242916867633,0.16497662087737047,0.3029713998692679,-5.1538452547943105
RFC2,0.1594497749733037,10.638824714966761,1.495806384674482,0.1353142897753101,0.2622835484232668,-5.153938402945414
NRG1,-0.37264136865012887,9.385833260609925,-1.3969961143504404,0.163114127295523,0.3001656963583277,-5.154560090796622
NCOR2,0.2036896088271316,13.538326911905562,1.4953678039846234,0.13542862473006365,0.2624673476255318,-5.154567785065072
GINS1,0.2476917474409408,8.351918642577067,1.3125380099483253,0.19004373057514004,0.3355385567261824,-5.155104680767849
