ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
SLC25A4,-0.4104088147301006,11.545281039198237,-6.245373245073509,8.831524752651595e-10,5.3514266203905074e-8,11.904120004628714
OTUD1,-0.3316105004501644,10.719627299492165,-6.242975758687548,8.958364595693456e-10,5.4039426251689853e-08,11.890497888011248
TMEM138,0.2858916623182015,10.117143518079056,6.238501116581748,9.199880416777174e-10,5.509570320564356e-8,11.865085704168257
C1S,0.9467877699024037,13.765503850290477,6.238904540622063,9.215383007188374e-10,5.509570320564356e-8,11.863924306094255
PTPN3,-0.49661915260313627,11.393037386944146,-6.236836820881274,9.303911921961739e-10,5.5236345971912503e-8,11.854673494026356
KLF9,-0.4955306008917244,12.91282096426093,-6.236299617196049,9.321030728236796e-10,5.5236345971912503e-8,11.852588778266393
ZFYVE9,-0.33942267520649594,10.688253315833702,-6.232845077100657,9.514288693136099e-10,5.613430328950298e-8,11.83298651990024
METTL7A,-0.491760001007739,13.221484562423543,-6.231282536274006,9.602984126888453e-10,5.6188722336964356e-8,11.824123178598084
INIP,-0.23159344390372105,10.552145156823526,-6.230858465309375,9.627195104260709e-10,5.6188722336964356e-8,11.821718011188826
CRY2,-0.42843924630993513,12.102356975850121,-6.2304805436559665,9.64882163235115e-10,5.6188722336964356e-8,11.819574703143035
PPP6C,-0.22318599349106627,12.075101376573308,-6.228175916107923,9.781735711126863e-10,5.67172020629649e-8,11.806506874564311
CDK2AP2,0.49184459821779214,12.11657684957228,6.226848050978264,9.85912857226861e-10,5.6920599808651216e-8,11.798979420823352
CCNF,0.3925327298075363,8.288241991844531,6.24031314073782,1.0492614122509297e-9,6.00624022025511e-8,11.753821838480878
SPTBN1,-0.39752732701592386,15.14807580269312,-6.218092705843567,1.038462374158587e-9,5.969827289393723e-8,11.749381228672869
ZNF329,-0.30578126806222095,9.578965803444259,-6.216940240326153,1.058436798190059e-9,6.033089749683337e-8,11.733357053149188
HDHD2,-0.26806819192986,10.536554176891235,-6.207214749475529,1.107578323370053e-9,6.285114648267337e-8,11.687842031472327
RAC2,0.5981228187112055,11.020049429380407,6.2081335930065515,1.1119961985486369e-9,6.285114648267337e-8,11.685290918828226
TRIB3,0.7965442262537739,11.18830498058206,6.2060836038208205,1.1179919243058203e-9,6.29256375136481e-8,11.679170514258313
SRP19,0.2691829314153864,9.764554739968807,6.204912219796332,1.1227746858981665e-9,6.293152114459222e-8,11.674827926427627
CENPF,0.5628877765017073,9.39442582573646,6.209616331443165,1.1323188070412911e-9,6.294195286082417e-8,11.67202291787924
CORO1A,0.5965760924252521,11.737837832597855,6.203951442831146,1.1321831978537814e-9,6.294195286082417e-8,11.667124742477867
ARPC1B,0.41903315339773606,12.798345129011686,6.2027839464171075,1.1370021775580608e-9,6.294219461938696e-8,11.6628024187473
IDI1,-0.27556235440370713,10.728219684199773,-6.201523431584548,1.1455116719208878e-9,6.315337299458927e-8,11.655681727494015
ALDH3A2,-0.4940598395226026,12.961746946374921,-6.198880944445277,1.1635531918540738e-9,6.388619402784082e-8,11.64075825911093
TIMP1,0.667941601154908,14.231807894289128,6.1980827105195635,1.1690575453485169e-9,6.392748821149694e-8,11.636251300001826
SEPTIN1,0.4973543221038774,9.436147115346829,6.1978825422943595,1.18792059009255e-9,6.469598290657887e-8,11.62304731574481
SEC24B,-0.24320818625337992,11.63710378712289,-6.190918538596745,1.219612582035821e-9,6.615414699010429e-8,11.595823521706995
ERLIN2,-0.3115952748811175,12.37226187781351,-6.1897456955418155,1.2280900368888503e-9,6.634645452300728e-8,11.589208934465061
CD7,0.6736524978716112,8.8292658636211,6.206296132852478,1.3000724319800647e-9,6.939910458331679e-8,11.55080565651005
ENPP5,-0.5855381417443972,10.429513483519326,-6.1850227147532175,1.2832811044199832e-9,6.905078966663046e-8,11.549489933222779
POU2F2,0.5125887749743328,9.280617240453042,6.18885490745228,1.294797163337588e-9,6.939287426779775e-8,11.544954231984864
PTPN7,0.6120115622495081,9.363255523452906,6.191007195921992,1.3105299994235106e-9,6.968082826974333e-8,11.536130081046952
KLF3,-0.254035775949653,11.791884056244783,-6.176479760997972,1.328081134011968e-9,7.021041468894806e-8,11.514466820636065
SNX1,-0.14190077561362813,12.754658671325815,-6.176088687607116,1.3311464640637436e-9,7.021041468894806e-8,11.512265549740315
COPS4,-0.25758829703006825,10.931412616999488,-6.175452449337282,1.3361482426680572e-9,7.021041468894806e-8,11.508684552616108
LTB,0.6579609944432097,8.93570982357556,6.195872132008015,1.370795290789797e-9,7.147262888257499e-8,11.500061980235522
FLAD1,0.2502302091163422,10.412509280775879,6.172062251788922,1.3631115941134332e-9,7.13485492763187e-8,11.48960854470093
MFHAS1,-0.4269600205247759,10.50259028857495,-6.162246346734071,1.4498562782773862e-9,7.530296005941081e-8,11.431179784759376
PEDS1,0.34511409329962994,10.716883041521367,6.159070420268581,1.471452638888696e-9,7.613069576281053e-8,11.416589325982644
SLC52A2,0.3699366032537039,10.652421764398486,6.157730618593082,1.4869345300897738e-9,7.646786273898569e-8,11.407000145022732
TACC1,-0.436447447757919,13.263319638156181,-6.157015998106678,1.4893383911399236e-9,7.646786273898569e-8,11.405054779503145
MYORG,-0.4601291531070526,10.024692757204498,-6.15678034979564,1.4972093353687746e-9,7.657969573909033e-8,11.400945189093502
BAG1,-0.34098895771833604,11.566075550533707,-6.155230783389802,1.5050528517669864e-9,7.668928394685417e-8,11.395034385271773
ATXN7L2,0.4768442834401121,8.457544661040622,6.176746353478434,1.5906680061360397e-9,8.01410712304944e-8,11.360160892259863
CARD11,0.6871225810296497,9.662651963499918,6.1527979336128125,1.5767946730504938e-9,8.001305598445527e-8,11.355346893846104
LPXN,0.3907840621920311,10.339285679144467,6.146724980617171,1.5821790731389461e-9,8.001305598445527e-8,11.347325725647876
RAB14,-0.23907223564069469,12.709880194305258,-6.1425141496698785,1.62177707003591e-9,8.140352666463828e-8,11.323728378516725
CDS1,-0.5258617258232974,10.189960786758865,-6.140228284293049,1.6586075194907492e-9,8.240410191832149e-8,11.303983444957769
CYBC1,0.28278841538949884,11.814601781759325,6.138874750481349,1.6567804703728074e-9,8.240410191832149e-8,11.303344529678855
VWA8,-0.3441436511981877,10.73065084697682,-6.1385346925692295,1.6600885831002916e-9,8.240410191832149e-8,11.301440436430761
SECISBP2,-0.2951372782141153,11.363520590098242,-6.1313698777544685,1.7313085865960486e-9,8.562339377533105e-8,11.261343458969415
DGUOK,0.2600525605953887,10.744992852479385,6.123278950575983,1.8153269459774397e-9,8.944050590616502e-8,11.216112104422196
GMPPA,0.30246256078846656,11.169850246156601,6.12239969867531,1.82469386715189e-9,8.944050590616502e-8,11.21119985228834
FMNL1,0.4995340002304651,10.881599009433232,6.122265436438147,1.828437341971111e-9,8.944050590616502e-8,11.20931550794423
DAB2IP,-0.3722329109684157,12.64892709987619,-6.118436384801738,1.8675057544004923e-9,9.10206065514327e-8,11.189064941166842
CLEC2B,0.4954619819410482,9.892161160318581,6.116833042228857,1.9094021806427977e-9,9.252573810874836e-8,11.169736014171626
RGS19,0.3587645290513528,9.806456460803448,6.115481585575754,1.9121435618667888e-9,9.252573810874836e-8,11.167294212634062
PLK1,0.6068117791856462,8.443251321603054,6.158942958662437,2.021506972359267e-9,9.746706735547262e-8,11.133810085454058
PSMA1,0.1940758231868216,11.668714515146933,6.09690799013386,2.1177694357571973e-9,1.0174369446359221e-7,11.069045817603465
CNPY3,0.3097118691984164,11.953076079822903,6.0954066028371425,2.136396037572886e-9,1.0227330782003725e-7,11.060689311238386
CYB5D2,-0.28047680771744155,10.629074003096457,-6.093432754297669,2.1611278135482896e-9,1.0309039485053755e-7,11.049705855198388
CCDC74A,0.5376052570180061,9.281646755584356,6.098359474457475,2.1905978779779007e-9,1.0412693517511914e-7,11.043310919264535
TOB1,-0.3841949988854658,11.861159938226454,-6.08603208584413,2.25637115042809e-9,1.0687572082943193e-7,11.008552259578527
EIF5,-0.2735536671660945,13.068234003645273,-6.082460653265343,2.3037889080483458e-9,1.0873883645988193e-7,10.988707700615395
ZBTB8OS,0.24258253988951317,9.774612492044882,6.08037715367272,2.331899578506345e-9,1.0968081514009564e-7,10.97713544181555
TCOF1,0.3064899511587704,11.336435651246605,6.0791479673446,2.34864067360837e-9,1.0979926723651222e-7,10.970309850253104
MFAP1,-0.21855245569910053,10.972379011634974,-6.078940926797059,2.3514720241109357e-9,1.0979926723651222e-7,10.969160284841282
RABGAP1,-0.2586566457611905,11.7593481334886,-6.078398562124784,2.358904864061257e-9,1.0979926723651222e-7,10.96614903660567
LGALS9,0.4830551328434094,11.44279977133435,6.077598582558553,2.3699100974575816e-9,1.0993114010689444e-7,10.961707915156515
TOM1L1,-0.38099132469055164,11.303305177679896,-6.076542664421373,2.387445126428143e-9,1.1036395821550301e-7,10.955072293167154
YLPM1,-0.3227781206782172,11.850123595281053,-6.075455424891916,2.3996410434219853e-9,1.1054784697298816e-7,10.949812569536926
PYCR1,0.7630656075932958,8.998440914163108,6.112246351750529,2.5177750166253096e-9,1.1327461379145038e-7,10.926068932867192
ERBB2,-0.4100631172217408,12.759623828665363,-6.0710766781481045,2.4615221959876445e-9,1.125067448687096e-7,10.925520113308922
SMG9,0.29554993605706237,10.28710972634849,6.070748505213956,2.466222270937907e-9,1.125067448687096e-7,10.923700081534642
TMEM192,-0.3192540783139961,11.270485147503555,-6.070676606048599,2.467253176945386e-9,1.125067448687096e-7,10.923301343469307
LRP5,-0.3978577643946348,12.245794585452565,-6.0686639741699695,2.4962821517135094e-9,1.1314912215629393e-7,10.912141354158189
EMP3,0.46543127077509183,11.71623381426952,6.068744823350491,2.4981630449315564e-9,1.1314912215629393e-7,10.911493790819508
TJP2,-0.3633358953503869,12.085243938705942,-6.067499185696095,2.5132344779101246e-9,1.1327461379145038e-7,10.905684094067551
L2HGDH,-0.4623478771985621,9.352054328804543,-6.07266761030559,2.5495772906204966e-9,1.1432304571142308e-7,10.901893077932055
IL4I1,0.5830896840309894,9.669946583534099,6.065031337369864,2.632231401867826e-9,1.1763713228546842e-7,10.866913364388601
GPD1L,-0.48385318397377475,10.39620010636969,-6.051178697155886,2.762924750243756e-9,1.2306908523271195e-07,10.815320552981602
HGH1,0.3348809484454751,10.146770386284288,6.049675398311853,2.7972696223369103e-9,1.2418769293622482e-7,10.804199872054632
CCNA2,0.459318043478115,8.530816601799632,6.063564137028098,2.912090599319688e-9,1.288600090198962e-7,10.783037673326394
DNAL1,-0.23573205875892356,10.361416545066566,-6.038262026173535,2.981141831013062e-9,1.3148301610094332e-7,10.742878217217795
ISG15,0.5511402593837857,10.73449922774182,6.033488578905009,3.0794481331257177e-9,1.353749551856443e-7,10.712830942833712
TRAK2,-0.25929586194185283,12.057593187404454,-6.028012596763544,3.159392653904981e-9,1.384369706199668e-7,10.687415606874202
PLAUR,0.614513422059634,10.057527013072399,6.028064130206691,3.1774864439834857e-9,1.387777520924216e-7,10.682942557716924
MYDGF,0.33485752971881944,12.260143819256202,6.0245078705969775,3.224020335100953e-9,1.4035443866594828e-7,10.668102247646639
CLEC2D,0.5518779730926937,9.65791898925249,6.0249283434296075,3.292345040262181e-9,1.4240715588941114e-7,10.652326302029884
HYAL1,-0.42461709728932284,10.930421978254737,-6.023126746855587,3.2893813151286984e-9,1.4240715588941114e-7,10.651212860443643
HLF,-0.6139543683827462,10.6460169431002,-6.017635260517627,3.4292290548872393e-9,1.478525296357152e-7,10.61459119334788
TGFBR2,-0.4784477872454591,13.899577045040283,-6.010138330059776,3.5027601635063825e-9,1.5054035054149477e-7,10.589018275143419
HADH,-0.3028856580542598,11.317784007114595,-6.00605156170369,3.5862427442679716e-9,1.5363738024169666e-7,10.566556283677224
SLC2A6,0.40986214939689347,8.48981452668669,6.016858666618773,3.735041434729159e-9,1.5899929550625523e-7,10.544605531761865
TNFSF13B,0.5851830128875282,9.665586044542557,6.005644841509863,3.726356493652828e-9,1.5899929550625523e-7,10.536259835070497
ALAD,-0.27517760391018875,11.615844510833982,-5.998295505014985,3.750054475936645e-9,1.5913480381798027e-7,10.523963295928391
KCTD17,0.4313416263049028,9.316148105812083,5.9985344735907296,3.836935348570704e-9,1.6230960474519846e-7,10.50714031668433
NBEA,-0.49796738706782584,10.147563470647999,-5.992101688835332,3.904373037569902e-9,1.6441365455650628e-7,10.486673841909923
H2AX,0.42198715659288055,9.82719021404904,5.992007338359144,3.9111187524592634e-9,1.6441365455650628e-7,10.48502477441836
DDX11,0.4882846214029577,9.838454413882431,5.988529345666414,3.999555120576206e-9,1.6760752486601598e-7,10.463850588331798
RPS6KA2,-0.5027408510044058,11.884182668690178,-5.985545290634452,4.035349279825855e-9,1.6858235562800432e-7,10.45404820697871
SELENOP,-0.6146510184371827,13.107871104370385,-5.983802916822919,4.080678464746057e-9,1.6994825606118874e-7,10.44383481106914
IL10RB,0.26830192053979474,11.437754632581326,5.980818129390666,4.146417576922704e-9,1.7215311495297597e-7,10.42815987071071
DGKZ,0.3181108087988367,12.14767949412455,5.979774536454809,4.171336722271132e-9,1.7265483565535775e-7,10.422447016769278
SCN4B,-0.6827612195611561,10.760722772127501,-5.981436445028938,4.200982078327595e-9,1.733484997474319e-7,10.419084393031769
SPOCK1,1.140706770295779,11.091926093745888,5.9858012067958,4.2773273037783e-9,1.7595904247836603e-7,10.408981091140618
NAA30,-0.2898630226431802,10.593259519332463,-5.969442891724351,4.4260590558684684e-9,1.8152239762055684e-7,10.365936033567786
TBC1D14,-0.5639876318450359,10.672116980716485,-5.96703325041973,4.492773085379121e-9,1.8352738448026127e-07,10.351742985958564
ARHGAP4,0.4416456307369785,11.08272937010904,5.966465830032453,4.502232893137542e-9,1.8352738448026127e-07,10.349668145466984
ACSS3,-0.6588511393378838,11.175181586039582,-5.9661593984797054,4.568542294150796e-9,1.8566776719310122e-7,10.338833023727341
MOAP1,-0.32404915065981577,11.481095519848461,-5.961691194533324,4.627080311109125e-9,1.8748037453325286e-7,10.323592287278318
CCNI,-0.31350424599118654,14.631786349123507,-5.960591992990913,4.656297230769318e-9,1.8809762867360022e-7,10.317591752282409
SPATA6,-0.31335894833017264,9.877766880163987,-5.956159665481579,4.797910134961018e-9,1.932379854356156e-7,10.289856410304738
RHNO1,0.28003027148215587,10.321583818280137,5.948862851931306,4.979487723554772e-9,1.9995244435002624e-7,10.253622282740986
ZDHHC18,0.2388212964988412,10.672472429097935,5.946895981987274,5.035785503532399e-9,2.01611269623565e-7,10.24290590425304
FAM219B,-0.28149463427134336,10.028145429488507,-5.9457107489457925,5.070009865309769e-9,2.023791475019199e-7,10.236449716705247
PPP1R14B,0.4166768217752992,11.110805292783633,5.943211679741303,5.142917544309848e-9,2.0429182420980152e-7,10.222840481253565
DSG2,-0.5509712710290113,12.869738350554856,-5.943425509323194,5.148299762646649e-9,2.0429182420980152e-7,10.222367211761613
FCER1G,0.5465365400527009,11.263020420963521,5.9414735449947225,5.206004514433218e-9,2.059740374357519e-7,10.211529382173246
TMSB10,0.4796546783763258,15.961648763247196,5.939491068427327,5.2533612896735394e-9,2.0723817028940892e-7,10.202588280478816
ASTN2,-0.513176646032317,9.575866264132394,-5.937947482107793,5.392706479424549e-9,2.1211312152403226e-7,10.183095217605764
STEAP3,0.9294596821170131,10.476959425007012,5.93700976766158,5.501420404564922e-9,2.1523741873704182e-7,10.166410956005391
STX4,0.29015080732073883,11.718728683694236,5.931318699636515,5.504138570141421e-9,2.1523741873704182e-7,10.158142779317751
CAVIN2,-0.6911204183069586,12.02102446543689,-5.930725552837297,5.554108713336203e-9,2.1606923499215465e-7,10.150825094025802
SRC,0.3099622054003959,11.617401918371293,5.929487704007285,5.561905886435685e-9,2.1606923499215465e-7,10.14819219002324
MICAL1,0.4285842788552685,11.19849135538879,5.929119405729652,5.5735968288936716e-9,2.1606923499215465e-7,10.146190987043243
RFC4,0.2829568133871039,9.213399914861714,5.928131926921176,5.611346710139808e-9,2.1690757455402497e-7,10.14000047786611
CEP55,0.5772154373048561,8.423070827096346,5.970743904670096,5.930184750723812e-9,2.2727306343799636e-7,10.11746463333397
DET1,-0.20355388938728325,8.569522034906537,-5.924759444238418,5.890756599998695e-9,2.2640702223766413e-7,10.101385071970348
CAMSAP1,-0.25492700886695197,11.078099711457728,-5.919826401939601,5.876649735458224e-9,2.2640702223766413e-7,10.095731867394877
TMEM214,0.25566767810332536,12.782741299142286,5.917580796342302,5.952258652680986e-9,2.274709755564336e-7,10.083549016665144
MAPK8,-0.2132219336699599,10.778551187096987,-5.9149869412811205,6.040774594155263e-9,2.298754789271029e-7,10.069481850735167
ACAA2,-0.5021349417858065,13.53155046510348,-5.914737485559993,6.0493547086079705e-9,2.298754789271029e-7,10.068129268921458
LNX1,-0.4871204861439207,9.448458428148511,-5.9145220643201055,6.220341288665963e-9,2.3570712962009726e-7,10.048040030152304
PIK3R3,-0.49784137411460705,11.899300562924678,-5.909281037165413,6.240033212238143e-9,2.3578912014333566e-7,10.038556107164874
SLAMF8,0.656736775891618,9.878955458165834,5.909910921945861,6.4241658098071775e-9,2.4130054772246335e-7,10.017727802588182
ISG20,0.4562813302699862,9.614496908210686,5.90611111093485,6.432692316686811e-9,2.4130054772246335e-7,10.01160162966438
LRRC8A,-0.32367014743239864,12.335095023935786,-5.903738911909732,6.439703882869785e-9,2.4130054772246335e-7,10.00854291377294
